event
      -2.21339      0.126089            -6           0.5
      0.164205       2.87866           -10           0.5
      -3.34756       2.78007            -1           0.5
      -2.76379      -1.93313            -6           0.5
       -1.9756       2.34956            -2           0.5
      -2.39412       3.89217            -1           0.5
      -1.18034      -1.23082           -13           0.5
       -3.0889      -1.09885            -2           0.5
       -2.1384     -0.913392            -7           0.5
      -2.02465      -3.02635            -2           0.5
      0.894308     -0.866497           -13           0.5
      0.356312      -4.28126            -3           0.5
     -0.582274       0.67901           -10           0.5
       1.24498       1.81906            -9           0.5
       0.64474      -1.46102            -7           0.5
     -0.727276       5.04428            -2           0.5
       0.62742      -2.91169            -8           0.5
      0.243825     -0.353124           -12           0.5
      -2.90653       1.98258            -1           0.5
      -2.07482     -0.227136            -3           0.5
       2.02357       1.18599            -7           0.5
      -1.03823     -0.199341           -10           0.5
      -2.49754      0.298919            -4           0.5
event
     -0.460372       3.26644             2           0.5
     -0.958796       2.39675             6           0.5
       1.92706      -1.43203             1           0.5
        2.4041     -0.502974             2           0.5
       2.11247      -2.22146             1           0.5
      -0.59181       1.53815             5           0.5
      0.371431      -1.59903             5           0.5
      0.277159       2.41608             3           0.5
     -0.202023     -0.374181             9           0.5
      0.627208        1.7284             5           0.5
     -0.642455     -0.223301             9           0.5
       1.53072     -0.622583             5           0.5
       1.12446      0.332056             4           0.5
     -0.579991      -2.02963            13           0.5
       0.27735       -3.0971             6           0.5
     0.0565462      -2.67444             6           0.5
      0.740869       1.37157             3           0.5
        1.4741       3.85909             1           0.5
       3.13242      -2.30922             1           0.5
      -0.57083      0.920217            10           0.5
      -2.11016       2.67865            12           0.5
      0.546873      -2.71079             5           0.5
      0.744798      -4.50537             2           0.5
      0.205028     -0.766723            10           0.5
       1.02417      0.406047             9           0.5
      -1.36836       -2.9673            11           0.5
       1.75643       1.92587             2           0.5
       1.69696      0.188669             5           0.5
        3.4541      0.058543             1           0.5
       1.45421       2.67064             1           0.5
     -0.921722      0.469987            10           0.5
      0.108709       -4.8412             2           0.5
      0.301929     -0.819668             5           0.5
       1.98586     -0.321558             1           0.5
       2.54626      0.513435             1           0.5
      0.667941      -5.03195             1           0.5
       1.68596       2.00491             2           0.5
       1.14383      -1.44893             6           0.5
      0.486896       3.52052             2           0.5
        1.9521       3.05729             1           0.5
       1.26646      -2.09542             3           0.5
       1.21863     -0.252459             5           0.5
      0.190951      -2.58901             4           0.5
       2.00367       3.59174             1           0.5
       2.59948     -0.237219             1           0.5
      0.348043       4.41578             1           0.5
      -1.18403       1.91978             8           0.5
       1.75164       2.00827             1           0.5
      0.532441      -3.97803             5           0.5
      0.729456       4.89534             2           0.5
       3.26146      -1.76839             1           0.5
     -0.522811      -1.22544             5           0.5
      0.230391      -1.69016             8           0.5
       3.54494     -0.725539             1           0.5
       1.63611       1.64862             3           0.5
        1.7203       3.17373             2           0.5
       1.54437       2.69632             1           0.5
       3.01368     -0.881321             1           0.5
       2.33464       2.49554             2           0.5
       1.95484      -1.12742             4           0.5
      0.899122      -2.36239           -12           0.5
      -2.34336     0.0898513            -3           0.5
       0.23797      0.302301           -11           0.5
     -0.353331      -3.92784            -9           0.5
      -1.85734      -2.51723            -3           0.5
     -0.722684       3.77823            -3           0.5
       1.66791       1.84801           -10           0.5
      0.065914       0.45827            -9           0.5
     -0.959162      -1.54136            -6           0.5
      -2.16113      -3.93469            -3           0.5
      -1.66405       1.89651            -4           0.5
      -2.75344       2.26185            -2           0.5
      -1.51296      0.159039            -5           0.5
      0.419921      0.526013           -11           0.5
      -1.98237       2.77155            -2           0.5
       -1.5291       1.47143            -5           0.5
      -2.69511       1.96298            -3           0.5
     -0.890276      -2.99169            -6           0.5
       -2.2868     0.0229018            -3           0.5
      -2.53825       3.49113            -1           0.5
      -1.06224      -4.06413            -2           0.5
     -0.687299     0.0596856            -7           0.5
      0.164615     -0.373345           -13           0.5
     -0.450688     -0.285805            -6           0.5
      -1.01675       1.34324            -6           0.5
       2.23749     -0.921261           -11           0.5
      0.837087     -0.719606           -12           0.5
     -0.300906      -0.74096           -14           0.5
      -2.36747      -2.49259            -1           0.5
       1.10655       4.17604            -7           0.5
     -0.884083        2.7249            -6           0.5
      -1.58168       -2.8806            -3           0.5
      -2.67258      -2.57472            -1           0.5
      -1.38235      -3.63172            -2           0.5
     -0.516306       -3.3082            -6           0.5
      -1.92185       4.53869            -1           0.5
      -1.80979      -1.33323            -1           0.5
      -2.31218     -0.841014            -1           0.5
      -2.20067      -3.03503            -1           0.5
      -2.07612      0.733034            -1           0.5
      -1.60188       3.94712            -2           0.5
     -0.264521      -1.09723            -8           0.5
      -2.42785      0.513554            -1           0.5
      -1.70023       1.98051            -2           0.5
     -0.167003      0.543487           -10           0.5
      -3.53175       3.32622            -1           0.5
      -2.99158       2.07982            -2           0.5
      -2.84433      -3.06073            -1           0.5
      -0.20117      -3.46959            -5           0.5
event
       1.17969       1.56413             1           0.5
     -0.106681      0.579895             7           0.5
      0.567268       1.31693             3           0.5
       1.03104      -1.12571             4           0.5
       2.44308       2.30846             1           0.5
      0.357716        2.0923             3           0.5
     -0.627792       2.09258             5           0.5
      0.765364       0.65927             3           0.5
      0.838689       3.92688             1           0.5
       2.36258      -2.08421             1           0.5
       1.29938       3.38622             3           0.5
      0.752124       1.57694             1           0.5
       2.12747      -3.00204             1           0.5
       1.96124      0.449399             1           0.5
       2.40736      -2.38779             1           0.5
       1.97014       1.24402             1           0.5
       3.19648      -1.89396             1           0.5
       1.05976        -3.058             2           0.5
       0.89477        3.8902             1           0.5
       1.89802         3.788             1           0.5
     -0.777636     -0.198941             5           0.5
      -1.32511       2.02133            11           0.5
     -0.482617    -0.0459735             7           0.5
       2.24299      0.192946             2           0.5
       3.53295      -1.45534             1           0.5
    -0.0994464      -3.01594             6           0.5
       1.59175      -2.80809             2           0.5
     -0.538317       1.45374             6           0.5
      0.375049       2.62673             3           0.5
       2.73191      -0.22803             2           0.5
       0.47801        3.8332             2           0.5
       1.75082     -0.368963             2           0.5
       3.36107       1.16715             1           0.5
       3.06461     -0.395758             1           0.5
       1.95142      -3.30598             2           0.5
     -0.228374      -2.91873             7           0.5
      0.305246      0.160803             4           0.5
      -1.32588     -0.611716            10           0.5
      0.290812      -3.85022             1           0.5
       2.77426       3.28827             1           0.5
       1.59063     0.0337314             1           0.5
       1.65166       1.65097             1           0.5
      -2.10321       2.30865            -2           0.5
      -1.54728      -2.59175            -2           0.5
      -2.53305      0.765159            -1           0.5
     -0.840689     -0.467668            -3           0.5
     -0.297711        1.2339            -7           0.5
      -3.10997      0.186392            -1           0.5
     -0.974549       3.52217            -3           0.5
      -3.08215       1.11847            -1           0.5
     -0.644937      -5.78849            -1           0.5
     -0.897128       4.19296            -3           0.5
      -1.40963       1.40735            -4           0.5
      -1.09641      -4.48666            -2           0.5
      -1.67733      -3.52863            -1           0.5
      0.706434      0.272691            -8           0.5
      -2.44192       2.77987            -1           0.5
      -2.00678        3.0069            -2           0.5
      -1.66257      0.657077            -3           0.5
      -1.49461     -0.535003            -2           0.5
      -0.89227       -1.7505            -2           0.5
      -1.33085      -1.31201            -2           0.5
      -1.97927     -0.708737            -1           0.5
      -1.49819       -2.6926            -1           0.5
    -0.0120255      -2.83605            -3           0.5
       0.63998     -0.320694            -7           0.5
      -0.45608      -1.05619            -1           0.5
     -0.162755      0.592176            -9           0.5
       1.05845       3.38634            -8           0.5
      -3.06577       1.36359            -1           0.5
      -2.10742       2.35279            -2           0.5
     -0.238482      -1.60477            -3           0.5
      0.562625      -1.64057            -5           0.5
     -0.217635      -1.87455            -1           0.5
      -3.40644       1.11709            -1           0.5
      -1.31214       3.03186            -3           0.5
      0.601036     -0.166474            -6           0.5
      -2.17021      -2.32235            -1           0.5
      -1.43191       -2.5281            -3           0.5
      -1.88689      -4.10082            -1           0.5
      -2.67978     -0.881791            -1           0.5
      -1.93561     -0.910485            -2           0.5
       1.74161      -1.73923            -9           0.5
event
        -1.615       3.75375             6           0.5
      -1.21318       4.77945             5           0.5
       2.31054      -2.76813             4           0.5
      0.458024      0.325992            11           0.5
       2.61408       2.89646             1           0.5
       2.56628      -2.15713             3           0.5
       1.82945       4.80648             3           0.5
       2.56314      -1.41617             3           0.5
       3.65307       1.10716             1           0.5
       2.31984       2.57375             7           0.5
       3.33361      -2.11643             1           0.5
       0.84947       1.62323             8           0.5
        1.2733     -0.942107             6           0.5
        2.7136      -2.17327             2           0.5
       2.26916      -3.25432             4           0.5
     -0.930874      -3.33921            14           0.5
       2.80087       1.49009             3           0.5
       1.83762      -3.13348             6           0.5
       3.55655     -0.600139             1           0.5
       2.54922       5.64469             1           0.5
         2.342      -2.19354             4           0.5
       2.38865      -3.38895             4           0.5
       2.95367      -3.59692             1           0.5
       1.13807       4.66604             3           0.5
     -0.181726       1.45024            16           0.5
      0.927544      -6.00353             2           0.5
      0.884878       1.61569            12           0.5
       2.83729       1.19042             3           0.5
       3.90571        4.6329             1           0.5
      -1.57513      0.431079            13           0.5
       1.81901      0.355035            10           0.5
       2.41746      0.497271             5           0.5
     -0.592328         2.901             7           0.5
       1.23728      -4.16131             6           0.5
       3.93125       5.67134             1           0.5
       3.31964      0.467189             1           0.5
     -0.893117      -1.17279            14           0.5
       2.76288       2.32093             4           0.5
       2.35819      -3.78229             2           0.5
      0.699321       4.91353             3           0.5
       1.66344       3.54914             6           0.5
      0.221655       1.09288            11           0.5
        1.6377       2.86649             6           0.5
       2.60717       1.46584             4           0.5
       1.94018     -0.861129             5           0.5
        1.3062      0.204131             8           0.5
       2.10213       3.28397             4           0.5
       1.80633       -5.2036             2           0.5
      0.969989      -4.87523             2           0.5
      0.274676        5.1559             3           0.5
      -2.44316     -0.138043            14           0.5
        1.4539      -4.21244             6           0.5
       3.30367        2.4748             1           0.5
     -0.837069     -0.523796             9           0.5
       2.24008       3.79048             4           0.5
      -3.62146       2.06034             9           0.5
       3.30205      -2.36888             1           0.5
       1.44122      -2.39904             6           0.5
      -1.36261      -3.19796            14           0.5
       1.62164      -4.65606             2           0.5
    -0.0988692      0.695593            17           0.5
      0.394934      -2.39034            15           0.5
     -0.537755      -4.70016             8           0.5
       4.26972      -1.54984             1           0.5
       1.04834       6.02561             1           0.5
       2.25126     -0.707126             8           0.5
    -0.0975337       4.44492             4           0.5
      -1.41499      -1.50388            13           0.5
       2.31374       1.93153             7           0.5
      -1.04795      0.962954            13           0.5
      -1.91927      0.866779            14           0.5
      0.520934     -0.977772            12           0.5
     -0.445003       2.19434             6           0.5
       4.02231       4.23852             1           0.5
      -1.89942      -1.26073            14           0.5
      0.409621     -0.532223             9           0.5
       1.92467       1.03591             8           0.5
       2.68571      0.396355             4           0.5
      0.844415       3.14013            11           0.5
       3.59575       2.44904             2           0.5
     -0.389726      -0.39481            18           0.5
      -2.36467      -1.22618            12           0.5
       2.03711        1.7555             5           0.5
      -1.68254      0.220525            21           0.5
       3.01227      -1.64193             1           0.5
       0.15037     -0.322608             9           0.5
       3.16734      -6.04627             1           0.5
       3.00361        3.9498             3           0.5
      -2.71254       2.49394            12           0.5
       2.28854       2.54131             7           0.5
        2.0467       2.92447             4           0.5
       1.23587      -4.59858             5           0.5
       3.08546      -2.45053             2           0.5
       3.87233      -2.15302             1           0.5
       1.97088     -0.542639             5           0.5
      -3.16441       1.87978            11           0.5
       2.92953      -4.88718             2           0.5
       0.22385        1.7377             8           0.5
       2.46593      -2.53619             5           0.5
       2.33606       2.89742             3           0.5
      -1.11687       2.43466            10           0.5
      0.389636      0.985725           -16           0.5
     -0.488912      0.654967           -12           0.5
       2.04882     -0.578365           -12           0.5
      -3.20877      0.374905            -2           0.5
      0.338812       1.94115           -10           0.5
       1.86142      -4.14995           -11           0.5
      -1.84362      -3.28661            -1           0.5
      -2.13897      -4.73547            -1           0.5
       1.48684       -1.2409           -11           0.5
      -1.15314       1.30443           -12           0.5
      -1.49368      0.636011            -4           0.5
      -2.35917      -4.95013            -3           0.5
      -3.13737       2.25063            -4           0.5
      -1.22699      -2.09757            -5           0.5
      -4.04435       3.79338            -1           0.5
       1.02066      0.959925            -9           0.5
      -1.88962     -0.271655            -6           0.5
       -1.2504        -4.563            -1           0.5
      -3.42689        3.0068            -2           0.5
       1.22478     -0.158919           -11           0.5
      -1.59354       3.50849            -1           0.5
      -1.59941      -5.28919            -2           0.5
      -2.54774      -3.15511            -1           0.5
      -2.95186     -0.552867            -5           0.5
      -3.63207       3.66347            -2           0.5
      -1.26102      -2.45294            -6           0.5
      -3.44552      -3.63011            -2           0.5
      -5.33905       1.05551            -1           0.5
      -1.59643      -3.33381            -2           0.5
      -2.80106      -1.01002            -4           0.5
      -0.95027     -0.867337            -7           0.5
      -2.91407      -2.14699            -1           0.5
     -0.831135       2.66019            -6           0.5
      -1.77439       2.60148            -3           0.5
      0.109547      -3.06453            -6           0.5
       1.33933      -3.47945            -6           0.5
       1.63714       3.37375           -14           0.5
      -0.33819      -1.90764            -5           0.5
      0.715948        2.4974            -7           0.5
      -1.94538       1.04662            -5           0.5
      -1.85077     0.0528141            -8           0.5
     -0.389222      -6.49115            -1           0.5
      -1.53599      -1.11296            -6           0.5
      0.210213          -1.2            -6           0.5
        -1.124     -0.424495           -12           0.5
       -1.7932      -1.93747            -4           0.5
      -5.40908       1.29907            -1           0.5
         1.055       2.11792            -9           0.5
      -1.52039       3.31772            -4           0.5
      -3.35696       -2.6497            -1           0.5
      0.582853     -0.486418            -6           0.5
      -3.72257      -1.10432            -1           0.5
       1.91897      0.919771           -15           0.5
       1.08591      0.640242           -13           0.5
      -1.07742      -1.59881            -6           0.5
      0.591137       3.87759            -8           0.5
      -4.58937      0.702823            -1           0.5
    -0.0892664     -0.346526           -11           0.5
      -2.10275      -2.46873            -1           0.5
      -1.33574       4.75952            -3           0.5
      0.556847      -2.16911            -8           0.5
      -2.00664      -4.33833            -3           0.5
      0.571724       1.03299           -12           0.5
      -0.48086       3.82794            -4           0.5
     -0.126167      0.840836           -10           0.5
      -3.19904      0.943792            -1           0.5
      0.748999      -2.56857            -6           0.5
      -3.09701       2.23115            -3           0.5
      0.164137      0.617031            -9           0.5
     -0.826403      -4.45086            -2           0.5
     -0.446804      -2.62993            -4           0.5
      -3.11422      0.660217            -5           0.5
      -3.57562      0.186624            -1           0.5
      -2.71344     -0.681879            -5           0.5
     -0.400897      -3.70577            -3           0.5
      -1.56902       4.94221            -2           0.5
     -0.469078      -3.23318            -4           0.5
        -1.139     -0.251017            -4           0.5
      -2.58904       1.88411            -5           0.5
      -1.87556       -2.0682            -5           0.5
        0.7579      -4.17978            -9           0.5
      -3.33569       3.50395            -2           0.5
      -1.45049       2.27118            -5           0.5
      -5.65249       1.87419            -1           0.5
      -2.65919       4.34798            -3           0.5
     0.0665407      -4.26434            -2           0.5
      -1.90768      0.434809            -4           0.5
      0.291075       -3.9425            -4           0.5
      0.055572       4.60334            -4           0.5
      -0.94699     0.0678194           -11           0.5
      -1.85694       -2.6866            -1           0.5
      -2.32235       -1.5731            -7           0.5
       2.23534      0.585681           -13           0.5
      -3.34554       1.87304            -3           0.5
      -2.27332      -2.93934            -2           0.5
       1.38474      0.124402           -11           0.5
     -0.317397      -2.91789            -6           0.5
       1.72471      -2.36304            -9           0.5
      -3.63441      -1.67895            -1           0.5
       1.68199       2.86393           -12           0.5
       1.47659      -2.51013           -15           0.5
       2.72772       4.10603           -11           0.5
      -2.70082     0.0900497            -5           0.5
     -0.282307       0.86846           -12           0.5
      -4.13362       2.32022            -1           0.5
       1.29357       2.59579           -10           0.5
     -0.898009      -2.13998            -5           0.5
      -2.59195      -1.16275            -1           0.5
      0.864541       3.17642            -6           0.5
      -1.45451       0.47004            -7           0.5
       1.10107       3.08866            -7           0.5
     -0.110572       2.54663            -9           0.5
event
       3.20746      -1.01346             2           0.5
       3.13208       2.65361             1           0.5
     -0.582008       4.83214             3           0.5
    -0.0610311       1.19018            11           0.5
       2.84874      -2.42904             2           0.5
        4.5546       1.57264             1           0.5
     -0.326581       5.36686             1           0.5
        2.6883       2.20421             4           0.5
      0.156119      -3.35072             5           0.5
     -0.228124     -0.938216            15           0.5
        3.1149      0.251812             1           0.5
     -0.362888     -0.476588            13           0.5
     -0.565039     -0.181038            14           0.5
     -0.811586      -4.77305             3           0.5
        2.4048      -1.13452             3           0.5
      -1.52474      -2.58725            11           0.5
        2.5155      0.391949             5           0.5
          1.38       4.51107             1           0.5
     -0.726124       2.53201             7           0.5
       1.02649      -2.76242             6           0.5
    0.00587255       4.49352             3           0.5
     -0.814508       4.84916             4           0.5
     -0.100002      -3.18744             7           0.5
       1.54714      -5.30248             4           0.5
       2.32958     -0.994757             2           0.5
       2.05288       2.72422             3           0.5
       4.30387       2.29183             1           0.5
        0.8729      -3.60277             3           0.5
      0.739229      -5.07817             4           0.5
       2.45555       1.64485             4           0.5
       1.05509       2.93438             4           0.5
       1.83852    -0.0188753             5           0.5
       3.11489      0.564196             2           0.5
       1.04567     -0.626786             6           0.5
     -0.184244       3.35635             6           0.5
       4.20528        0.4888             1           0.5
      0.147422       1.45012             6           0.5
     -0.155251      0.149155            16           0.5
      0.951682      -1.52132             8           0.5
       2.01763       3.32927             3           0.5
       4.92898       2.90277             1           0.5
      0.990464      -2.86598             7           0.5
        1.4597      -4.98246             3           0.5
       1.45691       3.96603             1           0.5
       0.59273       3.87708             3           0.5
       3.17963      0.205542             1           0.5
       3.74145       2.25445             1           0.5
    -0.0903258      -3.44376             5           0.5
      -2.17009    -0.0960657             6           0.5
       1.09367       -2.3754             5           0.5
      0.922338       4.43198             2           0.5
      -1.17657       3.56535             7           0.5
       1.72347      -3.97877             4           0.5
     -0.347497      -2.82592             6           0.5
       1.72938     -0.632027             4           0.5
       0.53855     -0.504257             5           0.5
       3.85845       1.02528             2           0.5
      -0.74187      -2.26472             5           0.5
       3.44304        2.1297             2           0.5
       2.03365        2.3207             6           0.5
       1.06079      -1.36457             4           0.5
      0.512289       3.74868             3           0.5
      0.883913      -4.21638             5           0.5
       3.78818      -2.88486             1           0.5
     -0.896993       2.02925             5           0.5
      -2.09795      -1.99355            17           0.5
      -2.97104       4.18845             7           0.5
       2.65209     -0.204479             2           0.5
     0.0268364     -0.778699            13           0.5
       1.07602     -0.369445            10           0.5
       2.09485       4.17178             1           0.5
     -0.740845      0.406007            12           0.5
        2.8981      -1.32968             4           0.5
     -0.400267      0.368326            14           0.5
       2.24582       3.07078             3           0.5
       1.03108      -4.34145             4           0.5
    -0.0309602      -1.22154             7           0.5
       3.44739      -3.80974             1           0.5
       1.98428       1.21065             6           0.5
       -1.9013        2.2078            11           0.5
      0.667712     -0.389253             6           0.5
      -2.42623      -1.16178            -1           0.5
      0.184216      -3.99056           -10           0.5
      0.625561       3.01521           -12           0.5
      -1.98309      -4.23523            -1           0.5
      -1.49476       2.21885            -5           0.5
       1.26547      0.827807           -10           0.5
     -0.871879     -0.647539            -7           0.5
      -1.29091       1.61504            -5           0.5
      -3.38753      -4.16696            -1           0.5
      -1.08323       1.94508            -5           0.5
       1.04535      0.634354           -10           0.5
      0.657671      -5.17365            -8           0.5
      -2.32629      -1.17366            -1           0.5
      0.519399      -1.36326           -10           0.5
       1.53836      0.522762           -10           0.5
      -3.10065        4.3707            -1           0.5
      -1.71808       1.28985            -4           0.5
     -0.885627       1.19348            -4           0.5
     0.0229558       2.21538            -8           0.5
      -1.71768     -0.541641            -3           0.5
      -0.72688     -0.944021           -11           0.5
      0.370685       1.25336            -5           0.5
     -0.389339     -0.634711           -12           0.5
      -1.50985       1.18067            -2           0.5
     -0.372365      -4.64316            -2           0.5
       -3.2285       3.09401            -2           0.5
     -0.996603       5.24692            -4           0.5
       -2.3096      -3.03793            -3           0.5
      -1.18644      -1.64017            -5           0.5
      -2.62152      -1.86334            -3           0.5
       -1.3031     -0.243342            -6           0.5
     -0.455537       -4.3388            -4           0.5
      -2.72356      -0.77349            -3           0.5
      -3.23975       -3.0077            -1           0.5
      -2.43049      -3.94254            -3           0.5
     -0.516501      0.937054            -9           0.5
       1.30361       2.73736           -10           0.5
       1.83342       1.72146            -6           0.5
      -2.93361      -2.26566            -1           0.5
       -2.4602      -3.52623            -1           0.5
      -2.39918      -4.30285            -1           0.5
      -3.08605      -2.39215            -1           0.5
      -2.11216       2.82664            -2           0.5
     -0.121318     -0.358129           -11           0.5
       3.21195       2.29545           -12           0.5
      -1.15636       4.04202            -4           0.5
       1.61345      0.561795            -9           0.5
      -1.63597     -0.476026            -6           0.5
      -4.95655       5.09962            -1           0.5
      -3.88271      -2.39951            -1           0.5
      -2.74573     0.0610774            -1           0.5
     -0.936344      -1.35654            -6           0.5
     -0.196357       3.06686            -4           0.5
        1.7312      -4.20773            -9           0.5
      -2.84306        1.4147            -1           0.5
      -1.94992      -1.81847            -8           0.5
     -0.472389      -3.44462            -6           0.5
      -3.97222     -0.551016            -1           0.5
       -4.1839       3.69826            -1           0.5
      -2.10977       5.16658            -2           0.5
      -2.89897       3.78173            -1           0.5
      -1.76554       2.67215            -2           0.5
      -2.37146       1.96462            -1           0.5
      0.724358      -1.45308            -9           0.5
      0.237384      -2.21171            -7           0.5
      -3.53486      -1.25743            -1           0.5
      0.408958     -0.167585           -12           0.5
      -1.39504       2.92833            -4           0.5
       2.07709       -3.7089            -9           0.5
       -1.4263     -0.110695            -6           0.5
      -3.19316      -1.99646            -1           0.5
       1.48335      -1.62374            -8           0.5
       1.66816     -0.527633           -13           0.5
      -1.13055       4.17633            -4           0.5
      -1.65696      -1.66643            -1           0.5
     -0.922841      -6.46526            -1           0.5
     -0.379191      -3.87063            -9           0.5
      -1.04951      0.378496            -8           0.5
        -3.876        4.5549            -2           0.5
       1.82773       -1.2793           -13           0.5
     -0.066318       1.24138            -5           0.5
event
      0.449031        3.7582             4           0.5
       1.93234       4.05135             1           0.5
     -0.412799      -1.47724             6           0.5
     0.0211245      0.895724             7           0.5
     -0.114173      0.486362             7           0.5
    -0.0233262       0.10937            10           0.5
      -1.27156       4.56736             3           0.5
      -2.11958       2.22477            12           0.5
       2.16308       5.29329             1           0.5
       2.25221      -2.83078             3           0.5
      -1.18233       1.32877            11           0.5
      0.587839      -3.95891             8           0.5
        1.7315      -1.19562             2           0.5
       3.73551      0.578298             1           0.5
      -1.55206      -1.32513             7           0.5
       1.62044       -1.7315             5           0.5
       1.71872       3.48182             1           0.5
      0.526264       3.56378             2           0.5
    -0.0712091      0.131992             7           0.5
       3.19615      -1.65095             1           0.5
     -0.567385      -4.75254            10           0.5
     -0.169795       3.51224             3           0.5
     -0.176112       1.09175             7           0.5
     -0.268041       5.14512             3           0.5
      0.396279        -1.031             7           0.5
      0.477284       1.26948             8           0.5
     -0.113284       5.15298             4           0.5
       2.33999       -3.0401             2           0.5
      0.444982      -2.35453             9           0.5
       1.34717       4.39307             1           0.5
      -1.65694      0.559685            15           0.5
       2.60621       2.69132             3           0.5
       -1.6767       2.46712            14           0.5
       4.21945       1.99299             1           0.5
      -1.48442     -0.348319             8           0.5
     -0.893232       3.49157             4           0.5
     -0.231097      -1.02255            10           0.5
     -0.244979        -2.614             9           0.5
       3.84875      -4.77359             1           0.5
       2.30685       0.52948             2           0.5
     0.0152639      -1.71895             9           0.5
       3.24726       3.71517             1           0.5
    -0.0307893       4.03004             2           0.5
      0.373239      -1.71972            11           0.5
       2.43634      0.179977             2           0.5
     -0.124132     -0.839198            11           0.5
       1.77778       1.59551             3           0.5
       2.90174      -3.54026             1           0.5
     -0.990544       1.67056             6           0.5
       1.49226      -2.78621             7           0.5
       1.22505       5.27759             1           0.5
     -0.140658       1.78195             6           0.5
       1.88655      -1.10583             4           0.5
      -2.14468      -2.75969            10           0.5
      0.942858      -3.39225             8           0.5
       3.13808     -0.872879             1           0.5
       3.01404      0.991941             1           0.5
       2.04962       0.92801             3           0.5
       1.72357      -3.14588             2           0.5
      0.500361       4.38812             2           0.5
     -0.740658       2.60487             9           0.5
      0.913231       2.20695             5           0.5
      -1.35339       3.35161             8           0.5
      0.388466     -0.946913             8           0.5
       3.39157      0.934831             1           0.5
       1.80909       4.60514             2           0.5
      0.204383       2.88394             5           0.5
        3.2963      -5.21238             1           0.5
      0.968941      0.546226             9           0.5
     -0.746475       2.26417            14           0.5
      0.945945       5.57677             1           0.5
      0.429678      -4.80382            11           0.5
       1.31922      -1.95431             4           0.5
     -0.485321      0.335128             9           0.5
      -1.09834       5.52753             2           0.5
       1.97461       6.52248             1           0.5
        1.1423     -0.496227             8           0.5
       1.16617      -2.94938             4           0.5
        0.9902      -2.11578             6           0.5
       4.15234        2.1897             1           0.5
       1.78332      -4.40815            -4           0.5
      -2.20492     -0.142139            -3           0.5
      0.844346      -2.23306           -11           0.5
      0.438602      -4.84505            -1           0.5
       1.68778      0.134088           -11           0.5
      -1.99348      -4.21199            -2           0.5
      -3.76185       0.25177            -1           0.5
      0.210611     -0.697882           -11           0.5
     -0.356748      0.262424           -11           0.5
      -2.63361      -2.28145            -4           0.5
      -2.72473       2.46505            -3           0.5
      -1.69942      0.713712            -7           0.5
      -1.91025       2.82361            -4           0.5
       2.13758       1.50445            -7           0.5
      -1.40074     -0.198857            -9           0.5
     -0.852613      -4.63727            -2           0.5
      -3.08485      -3.74867            -1           0.5
      -1.28844      -2.45812            -4           0.5
      -1.87606      0.244027            -5           0.5
     -0.323068      -4.72389            -5           0.5
     -0.703978      -3.20871            -3           0.5
      -3.60676      -3.30051            -1           0.5
     -0.127454      -4.69231            -2           0.5
      -2.40666       1.58941            -4           0.5
      -1.81303      -4.35026            -2           0.5
      0.907721       5.23996            -9           0.5
      -1.63201      -3.50491            -4           0.5
      -2.40039      -1.77334            -3           0.5
       -3.0178       3.27605            -3           0.5
        -3.125       2.26581            -2           0.5
     0.0242018       2.22211            -8           0.5
      0.461205      0.113042           -15           0.5
      -2.47606     -0.133136            -1           0.5
     -0.313067      -0.39059           -12           0.5
      -1.36102      -5.54802            -2           0.5
       1.79721      -2.61772            -8           0.5
      0.298146      0.476969           -10           0.5
     -0.545536      -4.64647            -2           0.5
      -2.07944       2.97757            -3           0.5
     -0.298397      -0.72627            -8           0.5
      0.250801      0.329496           -12           0.5
      0.524979       3.02783           -13           0.5
      -1.98881       1.85522            -6           0.5
      -2.18925        -4.384            -1           0.5
     -0.358846      -2.67969            -5           0.5
      -2.67254        3.3346            -5           0.5
      -2.58907       -3.1184            -1           0.5
        1.3349       2.49244            -7           0.5
     -0.684647       -1.6434           -11           0.5
       1.04332      -3.07349            -7           0.5
     -0.331772      -3.42147            -5           0.5
      0.144198      -1.92932            -9           0.5
       1.59488      -1.34098           -11           0.5
      -1.06013      -4.46841            -1           0.5
       0.90627      -3.45787            -8           0.5
      -2.54818        1.2197            -3           0.5
      -1.85167       2.27479            -9           0.5
      -4.10024     -0.103614            -2           0.5
      0.444914      -5.22925            -2           0.5
     -0.763455      -1.58241           -11           0.5
    -0.0129261       1.89656           -11           0.5
     -0.526676        1.2367            -9           0.5
     -0.130476       2.75488            -7           0.5
      -3.09517      0.887645            -3           0.5
      0.976673      -1.20408           -12           0.5
      -1.94474      -2.23713            -1           0.5
      -1.30687       2.75299            -6           0.5
         0.184      -4.54646            -2           0.5
     -0.469493       3.77816           -12           0.5
      -2.09672       1.96515            -3           0.5
      -1.73826       4.56594            -3           0.5
       1.45147       1.84302            -8           0.5
      0.534919       -6.2785            -1           0.5
      -1.15836       4.99238            -5           0.5
event
       1.36177       1.38316             1           0.5
       1.26355      -1.58519             4           0.5
      0.609186       0.61751             6           0.5
        1.6612      -4.39937             1           0.5
     -0.874641     -0.205176             8           0.5
       1.90025       2.99731             1           0.5
       1.04782       3.34995             2           0.5
      0.307019       3.01917             5           0.5
      0.755032       1.61572             5           0.5
       1.89215     -0.765672             8           0.5
      0.859555      0.880616             2           0.5
